naissance,2008,2013,80321,15
naissance,2008,2013,80322,12
naissance,2008,2013,80324,10
naissance,2008,2013,80325,7
naissance,2008,2013,80326,8
naissance,2008,2013,80327,13
naissance,2008,2013,80328,25
naissance,2008,2013,80329,9
naissance,2008,2013,80330,8
naissance,2008,2013,80331,24
naissance,2008,2013,80332,41
naissance,2008,2013,80333,53
naissance,2008,2013,80334,3
naissance,2008,2013,80335,26
naissance,2008,2013,80336,2
naissance,2008,2013,80337,20
naissance,2008,2013,80338,105
naissance,2008,2013,80339,13
naissance,2008,2013,80340,16
naissance,2008,2013,80341,13
naissance,2008,2013,80342,38
naissance,2008,2013,80343,13
naissance,2008,2013,80344,8
naissance,2008,2013,80345,37
naissance,2008,2013,80346,16
naissance,2008,2013,80347,6
naissance,2008,2013,80348,14
naissance,2008,2013,80349,8
naissance,2008,2013,80350,38
naissance,2008,2013,80351,15
naissance,2008,2013,80352,11
naissance,2008,2013,80353,9
naissance,2008,2013,80354,18
naissance,2008,2013,80355,6
naissance,2008,2013,80356,6
naissance,2008,2013,80357,16
naissance,2008,2013,80358,11
naissance,2008,2013,80359,18
naissance,2008,2013,80360,119
naissance,2008,2013,80361,5
naissance,2008,2013,80362,21
naissance,2008,2013,80364,30
naissance,2008,2013,80365,14
naissance,2008,2013,80366,24
naissance,2008,2013,80367,14
naissance,2008,2013,80368,247
naissance,2008,2013,80369,12
naissance,2008,2013,80371,9
naissance,2008,2013,80372,13
naissance,2008,2013,80373,127
naissance,2008,2013,80374,15
naissance,2008,2013,80375,10
naissance,2008,2013,80376,37
naissance,2008,2013,80377,12
naissance,2008,2013,80378,5
naissance,2008,2013,80379,31
naissance,2008,2013,80380,8
naissance,2008,2013,80381,2
naissance,2008,2013,80383,11
naissance,2008,2013,80384,5
naissance,2008,2013,80385,19
naissance,2008,2013,80386,10
naissance,2008,2013,80387,19
naissance,2008,2013,80388,19
naissance,2008,2013,80390,34
naissance,2008,2013,80391,4
naissance,2008,2013,80392,33
naissance,2008,2013,80393,21
naissance,2008,2013,80395,18
naissance,2008,2013,80396,19
naissance,2008,2013,80397,6
naissance,2008,2013,80399,10
naissance,2008,2013,80400,37
naissance,2008,2013,80401,9
naissance,2008,2013,80402,2
naissance,2008,2013,80403,7
naissance,2008,2013,80404,12
naissance,2008,2013,80405,24
naissance,2008,2013,80406,70
naissance,2008,2013,80407,7
naissance,2008,2013,80408,20
naissance,2008,2013,80409,15
naissance,2008,2013,80410,326
naissance,2008,2013,80411,25
naissance,2008,2013,80412,33
naissance,2008,2013,80413,8
naissance,2008,2013,80414,9
naissance,2008,2013,80415,77
naissance,2008,2013,80416,40
naissance,2008,2013,80417,109
naissance,2008,2013,80418,5
naissance,2008,2013,80420,11
naissance,2008,2013,80421,14
naissance,2008,2013,80422,43
naissance,2008,2013,80423,36
naissance,2008,2013,80424,29
naissance,2008,2013,80425,6
naissance,2008,2013,80426,28
naissance,2008,2013,80427,12
naissance,2008,2013,80428,4
naissance,2008,2013,80429,8
naissance,2008,2013,80430,24
naissance,2008,2013,80431,46
naissance,2008,2013,80432,17
naissance,2008,2013,80433,2
naissance,2008,2013,80434,11
naissance,2008,2013,80435,1
naissance,2008,2013,80436,20
naissance,2008,2013,80437,3
naissance,2008,2013,80438,41
naissance,2008,2013,80439,12
naissance,2008,2013,80440,8
naissance,2008,2013,80442,51
naissance,2008,2013,80443,94
naissance,2008,2013,80444,27
naissance,2008,2013,80445,18
naissance,2008,2013,80446,61
naissance,2008,2013,80449,5
naissance,2008,2013,80450,7
naissance,2008,2013,80451,7
naissance,2008,2013,80452,35
naissance,2008,2013,80453,12
naissance,2008,2013,80455,3
naissance,2008,2013,80456,28
naissance,2008,2013,80458,42
naissance,2008,2013,80459,5
naissance,2008,2013,80460,1
naissance,2008,2013,80461,8
naissance,2008,2013,80462,21
naissance,2008,2013,80463,61
naissance,2008,2013,80464,46
naissance,2008,2013,80465,9
naissance,2008,2013,80466,16
naissance,2008,2013,80467,17
naissance,2008,2013,80468,12
naissance,2008,2013,80469,7
naissance,2008,2013,80470,10
naissance,2008,2013,80472,10
naissance,2008,2013,80473,23
naissance,2008,2013,80474,19
naissance,2008,2013,80475,11
naissance,2008,2013,80476,26
naissance,2008,2013,80477,12
naissance,2008,2013,80478,7
naissance,2008,2013,80479,27
naissance,2008,2013,80480,6
naissance,2008,2013,80481,26
naissance,2008,2013,80482,11
naissance,2008,2013,80484,24
naissance,2008,2013,80485,62
naissance,2008,2013,80486,38
naissance,2008,2013,80487,7
naissance,2008,2013,80488,97
naissance,2008,2013,80489,272
naissance,2008,2013,80490,20
naissance,2008,2013,80491,2
naissance,2008,2013,80493,15
naissance,2008,2013,80494,23
naissance,2008,2013,80495,36
naissance,2008,2013,80496,3
naissance,2008,2013,80497,10
naissance,2008,2013,80498,31
naissance,2008,2013,80499,28
naissance,2008,2013,80500,31
naissance,2008,2013,80501,18
naissance,2008,2013,80502,9
naissance,2008,2013,80503,5
naissance,2008,2013,80504,9
naissance,2008,2013,80505,15
naissance,2008,2013,80507,76
naissance,2008,2013,80508,6
naissance,2008,2013,80509,54
naissance,2008,2013,80511,14
naissance,2008,2013,80512,41
naissance,2008,2013,80513,5
naissance,2008,2013,80514,10
naissance,2008,2013,80515,9
naissance,2008,2013,80516,11
naissance,2008,2013,80517,8
naissance,2008,2013,80518,37
naissance,2008,2013,80519,34
naissance,2008,2013,80520,12
naissance,2008,2013,80521,13
naissance,2008,2013,80522,6
naissance,2008,2013,80523,68
naissance,2008,2013,80524,46
naissance,2008,2013,80525,9
naissance,2008,2013,80526,11
naissance,2008,2013,80527,10
naissance,2008,2013,80528,0
naissance,2008,2013,80529,10
naissance,2008,2013,80530,28
naissance,2008,2013,80531,5
naissance,2008,2013,80533,119
naissance,2008,2013,80535,8
naissance,2008,2013,80536,10
naissance,2008,2013,80537,3
naissance,2008,2013,80538,3
naissance,2008,2013,80540,13
naissance,2008,2013,80541,7
naissance,2008,2013,80542,38
naissance,2008,2013,80543,9
naissance,2008,2013,80544,14
naissance,2008,2013,80545,35
naissance,2008,2013,80546,37
naissance,2008,2013,80547,16
naissance,2008,2013,80548,18
naissance,2008,2013,80549,38
naissance,2008,2013,80550,7
naissance,2008,2013,80552,51
naissance,2008,2013,80553,12
naissance,2008,2013,80554,43
naissance,2008,2013,80555,32
naissance,2008,2013,80556,27
naissance,2008,2013,80557,47
naissance,2008,2013,80558,17
naissance,2008,2013,80559,12
naissance,2008,2013,80560,16
naissance,2008,2013,80561,410
naissance,2008,2013,80562,15
naissance,2008,2013,80563,5
naissance,2008,2013,80565,0
naissance,2008,2013,80566,21
naissance,2008,2013,80568,19
naissance,2008,2013,80569,15
naissance,2008,2013,80570,254
naissance,2008,2013,80571,23
naissance,2008,2013,80572,16
naissance,2008,2013,80573,19
naissance,2008,2013,80574,3
naissance,2008,2013,80575,2
naissance,2008,2013,80576,20
naissance,2008,2013,80577,11
naissance,2008,2013,80578,42
naissance,2008,2013,80579,55
naissance,2008,2013,80580,16
naissance,2008,2013,80582,57
naissance,2008,2013,80583,12
naissance,2008,2013,80584,48
naissance,2008,2013,80585,150
naissance,2008,2013,80586,9
naissance,2008,2013,80587,2
naissance,2008,2013,80588,19
naissance,2008,2013,80589,3
naissance,2008,2013,80590,18
naissance,2008,2013,80591,13
naissance,2008,2013,80592,21
naissance,2008,2013,80593,11
naissance,2008,2013,80595,13
naissance,2008,2013,80596,19
naissance,2008,2013,80597,53
naissance,2008,2013,80598,80
naissance,2008,2013,80599,15
naissance,2008,2013,80600,39
naissance,2008,2013,80601,26
naissance,2008,2013,80602,8
naissance,2008,2013,80603,21
naissance,2008,2013,80604,2
naissance,2008,2013,80605,14
naissance,2008,2013,80606,66
naissance,2008,2013,80607,11
naissance,2008,2013,80609,24
naissance,2008,2013,80611,55
naissance,2008,2013,80613,26
naissance,2008,2013,80614,16
naissance,2008,2013,80615,17
naissance,2008,2013,80616,23
naissance,2008,2013,80617,15
naissance,2008,2013,80618,34
naissance,2008,2013,80619,51
naissance,2008,2013,80620,499
naissance,2008,2013,80621,47
naissance,2008,2013,80622,96
naissance,2008,2013,80623,26
naissance,2008,2013,80624,17
naissance,2008,2013,80625,91
naissance,2008,2013,80626,18
naissance,2008,2013,80627,38
naissance,2008,2013,80628,47
naissance,2008,2013,80629,11
naissance,2008,2013,80630,145
naissance,2008,2013,80631,4
naissance,2008,2013,80632,120
naissance,2008,2013,80633,19
naissance,2008,2013,80634,48
naissance,2008,2013,80635,97
naissance,2008,2013,80637,9
naissance,2008,2013,80638,4
naissance,2008,2013,80639,39
naissance,2008,2013,80640,27
naissance,2008,2013,80642,19
naissance,2008,2013,80643,35
naissance,2008,2013,80644,60
naissance,2008,2013,80645,37
naissance,2008,2013,80646,5
naissance,2008,2013,80647,11
naissance,2008,2013,80648,14
naissance,2008,2013,80649,63
naissance,2008,2013,80650,35
naissance,2008,2013,80651,16
naissance,2008,2013,80652,68
naissance,2008,2013,80654,34
naissance,2008,2013,80655,19
naissance,2008,2013,80656,68
naissance,2008,2013,80657,32
naissance,2008,2013,80658,12
naissance,2008,2013,80659,25
naissance,2008,2013,80661,35
naissance,2008,2013,80662,18
naissance,2008,2013,80663,29
naissance,2008,2013,80664,16
naissance,2008,2013,80665,13
naissance,2008,2013,80666,1
naissance,2008,2013,80667,13
naissance,2008,2013,80668,11
naissance,2008,2013,80669,26
naissance,2008,2013,80670,13
naissance,2008,2013,80671,21
naissance,2008,2013,80672,37
naissance,2008,2013,80673,9
naissance,2008,2013,80674,141
naissance,2008,2013,80675,3
naissance,2008,2013,80676,7
naissance,2008,2013,80677,108
naissance,2008,2013,80678,49
naissance,2008,2013,80679,30
naissance,2008,2013,80680,155
naissance,2008,2013,80681,16
naissance,2008,2013,80682,15
naissance,2008,2013,80683,7
naissance,2008,2013,80684,4
naissance,2008,2013,80685,402
naissance,2008,2013,80686,37
naissance,2008,2013,80687,12
naissance,2008,2013,80688,130
naissance,2008,2013,80690,21
naissance,2008,2013,80691,20
naissance,2008,2013,80692,65
naissance,2008,2013,80693,25
naissance,2008,2013,80694,15
naissance,2008,2013,80695,50
naissance,2008,2013,80696,43
naissance,2008,2013,80697,2
naissance,2008,2013,80698,18
naissance,2008,2013,80699,3
naissance,2008,2013,80700,43
naissance,2008,2013,80701,29
naissance,2008,2013,80702,31
naissance,2008,2013,80703,14
naissance,2008,2013,80704,19
naissance,2008,2013,80705,2
naissance,2008,2013,80706,150
naissance,2008,2013,80707,4
naissance,2008,2013,80708,5
naissance,2008,2013,80709,10
naissance,2008,2013,80710,31
naissance,2008,2013,80711,182
naissance,2008,2013,80713,14
naissance,2008,2013,80714,56
naissance,2008,2013,80716,51
naissance,2008,2013,80717,58
naissance,2008,2013,80718,64
naissance,2008,2013,80719,0
naissance,2008,2013,80721,89
naissance,2008,2013,80722,34
naissance,2008,2013,80723,12
naissance,2008,2013,80724,138
naissance,2008,2013,80725,166
naissance,2008,2013,80726,17
naissance,2008,2013,80728,5
naissance,2008,2013,80729,10
naissance,2008,2013,80730,27
naissance,2008,2013,80732,33
naissance,2008,2013,80733,18
naissance,2008,2013,80734,16
naissance,2008,2013,80735,7
naissance,2008,2013,80736,16
naissance,2008,2013,80737,12
naissance,2008,2013,80738,14
naissance,2008,2013,80740,22
naissance,2008,2013,80741,8
naissance,2008,2013,80742,4
naissance,2008,2013,80743,8
naissance,2008,2013,80744,2
naissance,2008,2013,80746,51
naissance,2008,2013,80747,5
naissance,2008,2013,80748,19
naissance,2008,2013,80749,24
naissance,2008,2013,80750,6
naissance,2008,2013,80751,29
naissance,2008,2013,80752,24
naissance,2008,2013,80753,4
naissance,2008,2013,80754,24
naissance,2008,2013,80755,10
naissance,2008,2013,80756,1
naissance,2008,2013,80757,4
naissance,2008,2013,80758,10
naissance,2008,2013,80759,16
naissance,2008,2013,80760,15
naissance,2008,2013,80762,19
naissance,2008,2013,80763,18
naissance,2008,2013,80764,19
naissance,2008,2013,80765,57
naissance,2008,2013,80766,29
naissance,2008,2013,80767,16
naissance,2008,2013,80769,10
naissance,2008,2013,80770,24
naissance,2008,2013,80771,1
naissance,2008,2013,80773,8
naissance,2008,2013,80774,21
naissance,2008,2013,80775,38
naissance,2008,2013,80776,12
naissance,2008,2013,80777,6
naissance,2008,2013,80778,5
naissance,2008,2013,80779,23
naissance,2008,2013,80780,8
naissance,2008,2013,80781,19
naissance,2008,2013,80782,20
naissance,2008,2013,80783,7
naissance,2008,2013,80784,14
naissance,2008,2013,80785,20
naissance,2008,2013,80786,10
naissance,2008,2013,80787,4
naissance,2008,2013,80788,10
naissance,2008,2013,80789,17
naissance,2008,2013,80790,8
naissance,2008,2013,80791,28
naissance,2008,2013,80792,17
naissance,2008,2013,80793,142
naissance,2008,2013,80794,2
naissance,2008,2013,80795,25
naissance,2008,2013,80796,7
naissance,2008,2013,80797,5
naissance,2008,2013,80798,70
naissance,2008,2013,80799,291
naissance,2008,2013,80800,12
naissance,2008,2013,80801,26
naissance,2008,2013,80802,34
naissance,2008,2013,80803,21
naissance,2008,2013,80804,3
naissance,2008,2013,80805,10
naissance,2008,2013,80806,29
naissance,2008,2013,80807,14
naissance,2008,2013,80808,26
naissance,2008,2013,80809,35
naissance,2008,2013,80810,8
naissance,2008,2013,80811,30
naissance,2008,2013,80812,7
naissance,2008,2013,80813,7
naissance,2008,2013,80814,23
naissance,2008,2013,80815,46
naissance,2008,2013,80819,2
naissance,2008,2013,80820,45
naissance,2008,2013,80821,11
naissance,2008,2013,80822,9
naissance,2008,2013,80823,16
naissance,2008,2013,80824,20
naissance,2008,2013,80825,11
naissance,2008,2013,80826,31
naissance,2008,2013,80827,64
naissance,2008,2013,80828,7
naissance,2008,2013,80829,9
naissance,2008,2013,80830,14
naissance,2008,2013,80832,22
naissance,2008,2013,80833,3
naissance,2008,2013,80834,32
naissance,2008,2013,80835,15
naissance,2008,2013,80836,13
naissance,2008,2013,81001,16
naissance,2008,2013,81002,115
naissance,2008,2013,81003,48
naissance,2008,2013,81004,2418
naissance,2008,2013,81005,24
naissance,2008,2013,81006,16
naissance,2008,2013,81007,0
naissance,2008,2013,81008,13
naissance,2008,2013,81009,2
naissance,2008,2013,81010,30
naissance,2008,2013,81011,60
naissance,2008,2013,81012,5
naissance,2008,2013,81013,26
naissance,2008,2013,81014,18
naissance,2008,2013,81015,3
naissance,2008,2013,81016,5
naissance,2008,2013,81017,0
naissance,2008,2013,81018,113
naissance,2008,2013,81019,6
naissance,2008,2013,81020,15
naissance,2008,2013,81021,280
naissance,2008,2013,81022,9
naissance,2008,2013,81023,6
naissance,2008,2013,81024,19
naissance,2008,2013,81025,12
naissance,2008,2013,81026,40
naissance,2008,2013,81027,4
naissance,2008,2013,81028,0
naissance,2008,2013,81029,7
naissance,2008,2013,81030,9
naissance,2008,2013,81031,45
naissance,2008,2013,81032,64
naissance,2008,2013,81033,147
naissance,2008,2013,81034,25
naissance,2008,2013,81035,9
naissance,2008,2013,81036,59
naissance,2008,2013,81037,45
naissance,2008,2013,81038,127
naissance,2008,2013,81039,118
naissance,2008,2013,81040,28
naissance,2008,2013,81041,3
naissance,2008,2013,81042,86
naissance,2008,2013,81043,42
naissance,2008,2013,81044,20
naissance,2008,2013,81045,20
naissance,2008,2013,81046,68
naissance,2008,2013,81047,6
naissance,2008,2013,81048,128
naissance,2008,2013,81049,10
naissance,2008,2013,81050,11
naissance,2008,2013,81051,46
naissance,2008,2013,81052,104
naissance,2008,2013,81053,14
naissance,2008,2013,81054,44
naissance,2008,2013,81055,21
naissance,2008,2013,81056,6
naissance,2008,2013,81058,16
naissance,2008,2013,81059,40
naissance,2008,2013,81060,473
naissance,2008,2013,81061,12
naissance,2008,2013,81062,25
naissance,2008,2013,81063,55
naissance,2008,2013,81064,53
naissance,2008,2013,81065,2343
naissance,2008,2013,81066,19
naissance,2008,2013,81067,19
naissance,2008,2013,81068,10
naissance,2008,2013,81069,41
naissance,2008,2013,81070,173
naissance,2008,2013,81071,2
naissance,2008,2013,81072,5
naissance,2008,2013,81073,9
naissance,2008,2013,81074,74
naissance,2008,2013,81075,25
naissance,2008,2013,81076,48
naissance,2008,2013,81077,7
naissance,2008,2013,81078,71
naissance,2008,2013,81079,49
naissance,2008,2013,81080,2
naissance,2008,2013,81081,56
naissance,2008,2013,81082,3
naissance,2008,2013,81083,10
naissance,2008,2013,81084,32
naissance,2008,2013,81085,1
naissance,2008,2013,81086,8
naissance,2008,2013,81087,15
naissance,2008,2013,81088,30
naissance,2008,2013,81089,2
naissance,2008,2013,81090,9
naissance,2008,2013,81092,49
naissance,2008,2013,81093,22
naissance,2008,2013,81094,1
naissance,2008,2013,81095,3
naissance,2008,2013,81096,22
naissance,2008,2013,81097,59
naissance,2008,2013,81098,32
naissance,2008,2013,81099,880
naissance,2008,2013,81100,18
naissance,2008,2013,81101,43
naissance,2008,2013,81102,13
naissance,2008,2013,81103,3
naissance,2008,2013,81104,91
naissance,2008,2013,81105,782
naissance,2008,2013,81106,30
naissance,2008,2013,81108,6
naissance,2008,2013,81109,29
naissance,2008,2013,81110,3
naissance,2008,2013,81111,3
naissance,2008,2013,81112,44
naissance,2008,2013,81114,23
naissance,2008,2013,81115,49
naissance,2008,2013,81116,94
naissance,2008,2013,81117,32
naissance,2008,2013,81118,7
naissance,2008,2013,81119,28
naissance,2008,2013,81120,335
naissance,2008,2013,81121,12
naissance,2008,2013,81122,3
naissance,2008,2013,81123,7
naissance,2008,2013,81124,97
naissance,2008,2013,81125,9
naissance,2008,2013,81126,8
naissance,2008,2013,81127,4
naissance,2008,2013,81128,79
naissance,2008,2013,81129,15
naissance,2008,2013,81130,102
naissance,2008,2013,81131,102
naissance,2008,2013,81132,44
naissance,2008,2013,81133,24
naissance,2008,2013,81134,3
naissance,2008,2013,81135,6
naissance,2008,2013,81136,3
naissance,2008,2013,81137,2
naissance,2008,2013,81138,34
naissance,2008,2013,81139,85
naissance,2008,2013,81140,644
naissance,2008,2013,81141,5
naissance,2008,2013,81142,53
naissance,2008,2013,81143,50
naissance,2008,2013,81144,218
naissance,2008,2013,81145,238
naissance,2008,2013,81146,6
naissance,2008,2013,81147,74
naissance,2008,2013,81148,4
naissance,2008,2013,81149,22
naissance,2008,2013,81150,22
naissance,2008,2013,81151,6
naissance,2008,2013,81152,10
naissance,2008,2013,81154,3
naissance,2008,2013,81156,168
naissance,2008,2013,81157,13
naissance,2008,2013,81158,9
naissance,2008,2013,81159,14
naissance,2008,2013,81160,25
naissance,2008,2013,81161,2
